   0.000000000000000       -49.997234323645202
  10.000000000000000       -49.997542062619566
  20.000000000000000       -49.999727052391727
  30.000000000000000       -50.004511248361041
  40.000000000000000       -50.011897268237838
  50.000000000000000       -50.021723184037349
  60.000000000000000       -50.033786161533634
  70.000000000000000       -50.047886286437667
  80.000000000000000       -50.063842624038472
  90.000000000000000       -50.081496851699789
 100.000000000000000       -50.100711992536112
 110.000000000000000       -50.121369663750272
 120.000000000000000       -50.143367204730055
 130.000000000000000       -50.166615142433272
 140.000000000000000       -50.191035058760697
 150.000000000000000       -50.216557874041797
 160.000000000000000       -50.243122435437570
 170.000000000000000       -50.270674350150379
 180.000000000000000       -50.299165069220813
 190.000000000000000       -50.328551074236380
 200.000000000000000       -50.358793242499935
 210.000000000000000       -50.389856270348240
 220.000000000000000       -50.421708226643474
 230.000000000000000       -50.454320129594109
 240.000000000000000       -50.487665601360185
 250.000000000000000       -50.521720575690914
 260.000000000000000       -50.556463030918849
 270.000000000000000       -50.591872758933398
 280.000000000000000       -50.627931165457994
 290.000000000000000       -50.664621095748316
 300.000000000000000       -50.701926683278970
 310.000000000000000       -50.739833203132164
 320.000000000000000       -50.778326965947862
 330.000000000000000       -50.817395192244476
 340.000000000000000       -50.857025946836679
 350.000000000000000       -50.897208020598740
 360.000000000000000       -50.937930887689269
 370.000000000000000       -50.979184618899701
 380.000000000000000       -51.020959833510126
 390.000000000000000       -51.063247653716395
 400.000000000000000       -51.106039645535269
 410.000000000000000       -51.149327783708259
 420.000000000000000       -51.193104417739818
 430.000000000000000       -51.237362242014385
 440.000000000000000       -51.282094258013863
 450.000000000000000       -51.327293757620943
 460.000000000000000       -51.372954295825700
 470.000000000000000       -51.419069672146314
