        0.000000000000000       251.596860719147145
       10.000000000000000       251.603373937015618
       20.000000000000000       251.658250145046310
       30.000000000000000       251.774388081493555
       40.000000000000000       251.939851520622796
       50.000000000000000       252.140021680687170
       60.000000000000000       252.364376732940343
       70.000000000000000       252.606131543807521
       80.000000000000000       252.860933880464813
       90.000000000000000       253.125921948035426
      100.000000000000000       253.399158664954712
      110.000000000000000       253.679293721865008
      120.000000000000000       253.965358105855955
      130.000000000000000       254.256639174667640
      140.000000000000000       254.552593360717964
      150.000000000000000       254.852802520977377
      160.000000000000000       255.156933504029041
      170.000000000000000       255.464711173375292
      180.000000000000000       255.775911029421337
      190.000000000000000       256.090338966251011
      200.000000000000000       256.407828515665301
      210.000000000000000       256.728230779987882
      220.000000000000000       257.051414733615104
      230.000000000000000       257.377260462865365
      240.000000000000000       257.705655553765439
      250.000000000000000       258.036497816656777
      260.000000000000000       258.369689829794993
      270.000000000000000       258.705139474519342
      280.000000000000000       259.042758209712531
      290.000000000000000       259.382460747991445
      300.000000000000000       259.724164540923027
      310.000000000000000       260.067788982548336
      320.000000000000000       260.413255620850634
      330.000000000000000       260.760486080623025
      340.000000000000000       261.109404794097827
      350.000000000000000       261.459935362865451
      360.000000000000000       261.812002877622945
      370.000000000000000       262.165532347089766
      380.000000000000000       262.520448872569546
      390.000000000000000       262.876678375727749
      400.000000000000000       263.234146445605802
      410.000000000000000       263.592777976770321
      420.000000000000000       263.952498894573523
      430.000000000000000       264.313233580698693
      440.000000000000000       264.674907280925538
      450.000000000000000       265.037444036639897
      460.000000000000000       265.400768107497697
      470.000000000000000       265.764803057367715
