# temperature   10.000000000000000
#    0.000271502686347   -0.070132860557766    6.788044425404339 -291.756023164481974 4699.093288277048487
  57.829999999999998    2.763026100000000
  58.750000000000000    2.594926000000000
  59.680000000000000    2.477982400000000
  60.619999999999997    2.399372000000000
  61.560000000000002    2.341886600000000
  62.520000000000003    2.317754100000000
  63.490000000000002    2.324872500000000
  64.459999999999994    2.353112400000000
  65.450000000000003    2.399407000000000
  66.450000000000003    2.486418700000000
  67.450000000000003    2.609371000000000
  68.469999999999999    2.771846900000000
  69.500000000000000    3.011064500000000
  70.530000000000001    3.341996500000000
  71.579999999999998    3.835500800000000
  72.640000000000001    4.555231000000000
  73.709999999999994    5.680826000000000
  74.790000000000006    6.726063800000000


# temperature   20.000000000000000
#    0.000285705536575   -0.072833251688306    6.975690969811445 -297.375784798201721 4763.878926352350391
  57.829999999999998    9.477483800000000
  58.750000000000000    9.574884000000001
  59.680000000000000    9.718774900000000
  60.619999999999997    9.906821799999999
  61.560000000000002   10.128650199999999
  62.520000000000003   10.405505000000000
  63.490000000000002   10.746224900000000
  64.459999999999994   11.139072499999999
  65.450000000000003   11.587109099999999
  66.450000000000003   12.126963699999999
  67.450000000000003   12.748423400000000
  68.469999999999999   13.458390899999999
  69.500000000000000   14.298603500000000
  70.530000000000001   15.253832700000000
  71.579999999999998   16.359118299999999
  72.640000000000001   17.599910999999999
  73.709999999999994   18.989806500000000
  74.790000000000006   19.764739700000000


# temperature   30.000000000000000
#    0.000209173177039   -0.052726018127869    5.011916202783241 -212.609932222114708 3401.663237374577875
  57.829999999999998   16.420634000000000
  58.750000000000000   16.851541800000000
  59.680000000000000   17.330662300000000
  60.619999999999997   17.856683000000000
  61.560000000000002   18.421008799999999
  62.520000000000003   19.039668400000000
  63.490000000000002   19.716445300000000
  64.459999999999994   20.439107300000000
  65.450000000000003   21.209208199999999
  66.450000000000003   22.049223999999999
  67.450000000000003   22.939311100000001
  68.469999999999999   23.886406900000001
  69.500000000000000   24.905981600000000
  70.530000000000001   25.969396799999998
  71.579999999999998   27.088131400000002
  72.640000000000001   28.228186500000000
  73.709999999999994   29.380360199999998
  74.790000000000006   29.771512300000001


# temperature   40.000000000000000
#    0.000150760865334   -0.037624498488311    3.555504313592239 -150.283040220415728 2406.281380060149331
  57.829999999999998   23.106603900000000
  58.750000000000000   23.725570900000001
  59.680000000000000   24.378102299999998
  60.619999999999997   25.061546499999999
  61.560000000000002   25.766895500000000
  62.520000000000003   26.504593900000000
  63.490000000000002   27.273736100000001
  64.459999999999994   28.063291599999999
  65.450000000000003   28.873906500000000
  66.450000000000003   29.718743600000000
  67.450000000000003   30.577863300000001
  68.469999999999999   31.459387199999998
  69.500000000000000   32.368155500000000
  70.530000000000001   33.279316899999998
  71.579999999999998   34.197730900000003
  72.640000000000001   35.089444299999997
  73.709999999999994   35.945150400000003
  74.790000000000006   35.997319200000000


# temperature   50.000000000000000
#    0.000107462791237   -0.026452524790023    2.477521596678035 -104.009872465655079 1664.769530963060561
  57.829999999999998   28.738870599999998
  58.750000000000000   29.395090100000001
  59.680000000000000   30.068000699999999
  60.619999999999997   30.754814499999998
  61.560000000000002   31.447431600000002
  62.520000000000003   32.153355599999998
  63.490000000000002   32.870289200000002
  64.459999999999994   33.589703700000001
  65.450000000000003   34.312635200000003
  66.450000000000003   35.047808199999999
  67.450000000000003   35.778823199999998
  68.469999999999999   36.514091299999997
  69.500000000000000   37.255087699999997
  70.530000000000001   37.982865900000000
  71.579999999999998   38.699225200000001
  72.640000000000001   39.371997800000003
  73.709999999999994   39.993332600000002
  74.790000000000006   39.799341900000002


# temperature   60.000000000000000
#    0.000072651621949   -0.017450383479660    1.605751164025619  -66.416798394455284 1060.181492552382451
  57.829999999999998   33.129220699999998
  58.750000000000000   33.744713699999998
  59.680000000000000   34.365204700000000
  60.619999999999997   34.988466299999999
  61.560000000000002   35.607838200000003
  62.520000000000003   36.229270900000003
  63.490000000000002   36.850446099999999
  64.459999999999994   37.465097100000001
  65.450000000000003   38.074730299999999
  66.450000000000003   38.685683599999997
  67.450000000000003   39.285146200000000
  68.469999999999999   39.880977999999999
  69.500000000000000   40.473583200000000
  70.530000000000001   41.048686500000002
  71.579999999999998   41.605946199999998
  72.640000000000001   42.114432899999997
  73.709999999999994   42.567236100000002
  74.790000000000006   42.202386300000001


# temperature   70.000000000000000
#    0.000043219516481   -0.009822251848882    0.864960075600086  -34.381061178817816  544.237406261522096
  57.829999999999998   36.456185800000000
  58.750000000000000   37.004133600000003
  59.680000000000000   37.550351800000001
  60.619999999999997   38.093272800000001
  61.560000000000002   38.627573400000003
  62.520000000000003   39.158222400000000
  63.490000000000002   39.683223099999999
  64.459999999999994   40.197979199999999
  65.450000000000003   40.704259999999998
  66.450000000000003   41.206895600000003
  67.450000000000003   41.695929300000003
  68.469999999999999   42.178336100000003
  69.500000000000000   42.654167899999997
  70.530000000000001   43.112485700000001
  71.579999999999998   43.551284400000000
  72.640000000000001   43.940361000000003
  73.709999999999994   44.273313199999997
  74.790000000000006   43.789186800000003


# temperature   80.000000000000000
#    0.000017628363618   -0.003179913642703    0.218856184529998   -6.403775503415984   93.697825032815189
  57.829999999999998   38.969715700000002
  58.750000000000000   39.447267500000002
  59.680000000000000   39.919608099999998
  60.619999999999997   40.385722500000000
  61.560000000000002   40.841355299999996
  62.520000000000003   41.290755799999999
  63.490000000000002   41.732262200000001
  64.459999999999994   42.162445499999997
  65.450000000000003   42.583165999999999
  66.450000000000003   42.998194300000002
  67.450000000000003   43.399719200000000
  68.469999999999999   43.793791499999998
  69.500000000000000   44.180348299999999
  70.530000000000001   44.550814799999998
  71.579999999999998   44.901877100000000
  72.640000000000001   45.203749799999997
  73.709999999999994   45.450295900000000
  74.790000000000006   44.881121499999999


# temperature   90.000000000000000
#   -0.000005023834446    0.002704506330276   -0.353989155036347   18.411306122335588 -305.592092722431630
  57.829999999999998   40.884486699999997
  58.750000000000000   41.297860100000001
  59.680000000000000   41.704419799999997
  60.619999999999997   42.103568199999998
  61.560000000000002   42.491862400000002
  62.520000000000003   42.872982499999999
  63.490000000000002   43.245539100000002
  64.459999999999994   43.606915600000001
  65.450000000000003   43.958961899999998
  66.450000000000003   44.304659000000001
  67.450000000000003   44.637798799999999
  68.469999999999999   44.963587699999998
  69.500000000000000   45.281930600000003
  70.530000000000001   45.585956199999998
  71.579999999999998   45.871318400000000
  72.640000000000001   46.108475599999998
  73.709999999999994   46.291428000000003
  74.790000000000006   45.660105299999998


# temperature  100.000000000000000
#   -0.000025337024937    0.007983629040651   -0.868086094492043   40.680288050011988 -663.526312244569112
  57.829999999999998   42.361969299999998
  58.750000000000000   42.719845599999999
  59.680000000000000   43.070337299999998
  60.619999999999997   43.413151700000000
  61.560000000000002   43.745458100000000
  62.520000000000003   44.070471900000001
  63.490000000000002   44.387010199999999
  64.459999999999994   44.693029299999999
  65.450000000000003   44.990318600000002
  66.450000000000003   45.281250100000001
  67.450000000000003   45.560826100000000
  68.469999999999999   45.833522100000003
  69.500000000000000   46.099239799999999
  70.530000000000001   46.352364100000003
  71.579999999999998   46.587730100000002
  72.640000000000001   46.775942499999999
  73.709999999999994   46.911070799999997
  74.790000000000006   46.233239900000001


# temperature  110.000000000000000
#   -0.000043741046031    0.012767572054649   -1.334003203046578   60.856938894694572 -987.466507210326654
  57.829999999999998   43.518352299999997
  58.750000000000000   43.829275500000001
  59.680000000000000   44.132789899999999
  60.619999999999997   44.428824100000000
  61.560000000000002   44.715011500000003
  62.520000000000003   44.994182100000003
  63.490000000000002   45.265307300000003
  64.459999999999994   45.526755600000001
  65.450000000000003   45.780235099999999
  66.450000000000003   46.027637300000002
  67.450000000000003   46.264892799999998
  68.469999999999999   46.495858499999997
  69.500000000000000   46.720443000000003
  70.530000000000001   46.933978400000001
  71.579999999999998   47.130645899999998
  72.640000000000001   47.281140000000001
  73.709999999999994   47.379562900000003
  74.790000000000006   46.666162300000003


# temperature  120.000000000000000
#   -0.000060557583393    0.017139192244546   -1.759745803034286   79.287390258316336 -1283.057181358995877
  57.829999999999998   44.436312999999998
  58.750000000000000   44.707818000000003
  59.680000000000000   44.972166899999998
  60.619999999999997   45.229450100000001
  61.560000000000002   45.477656699999997
  62.520000000000003   45.719295500000001
  63.490000000000002   45.953452300000002
  64.459999999999994   46.178799400000003
  65.450000000000003   46.396958200000000
  66.450000000000003   46.609434800000002
  67.450000000000003   46.812883300000003
  68.469999999999999   47.010641700000001
  69.500000000000000   47.202627999999997
  70.530000000000001   47.384903999999999
  71.579999999999998   47.551123599999997
  72.640000000000001   47.672037400000001
  73.709999999999994   47.741761199999999
  74.790000000000006   47.000622300000003


# temperature  130.000000000000000
#   -0.000076034309202    0.021162524177388   -2.151527698331497   96.241417784413755 -1554.706906093092584
  57.829999999999998   45.174866500000000
  58.750000000000000   45.413304400000001
  59.680000000000000   45.644967800000003
  60.619999999999997   45.870066600000001
  61.560000000000002   46.086866999999998
  62.520000000000003   46.297607599999999
  63.490000000000002   46.501460600000001
  64.459999999999994   46.697326900000000
  65.450000000000003   46.886743099999997
  66.450000000000003   47.070902300000000
  67.450000000000003   47.247031600000000
  68.469999999999999   47.418033800000003
  69.500000000000000   47.583836499999997
  70.530000000000001   47.741074200000000
  71.579999999999998   47.882971599999998
  72.640000000000001   47.980314800000002
  73.709999999999994   48.027222700000003
  74.790000000000006   47.264075900000002


# temperature  140.000000000000000
#   -0.000090366070405    0.024888073373140   -2.514263418358978  111.932871010141966 -1805.911548655863953
  57.829999999999998   45.776539600000000
  58.750000000000000   45.987160299999999
  59.680000000000000   46.191436899999999
  60.619999999999997   46.389668600000000
  61.560000000000002   46.580340300000003
  62.520000000000003   46.765462599999999
  63.490000000000002   46.944273600000002
  64.459999999999994   47.115849300000001
  65.450000000000003   47.281647800000002
  66.450000000000003   47.442604500000002
  67.450000000000003   47.596407399999997
  68.469999999999999   47.745592899999998
  69.500000000000000   47.890097500000003
  70.530000000000001   48.027013300000000
  71.579999999999998   48.149211399999999
  72.640000000000001   48.227500999999997
  73.709999999999994   48.255998599999998
  74.790000000000006   47.475121000000001


# temperature  150.000000000000000
#   -0.000103708695873    0.028356299990680   -2.851896752726876  126.533553704886202 -2039.477969502831002
  57.829999999999998   46.272354900000003
  58.750000000000000   46.459466900000002
  59.680000000000000   46.640670700000001
  60.619999999999997   46.816333600000000
  61.560000000000002   46.985115700000001
  62.520000000000003   47.148833799999998
  63.490000000000002   47.306776999999997
  64.459999999999994   47.458158300000001
  65.450000000000003   47.604364300000000
  66.450000000000003   47.746116000000001
  67.450000000000003   47.881476999999997
  68.469999999999999   48.012674500000003
  69.500000000000000   48.139652400000003
  70.530000000000001   48.259873700000000
  71.579999999999998   48.365915999999999
  72.640000000000001   48.428603500000001
  73.709999999999994   48.442047199999998
  74.790000000000006   47.646689600000002


# temperature  160.000000000000000
#   -0.000116188647314    0.031600075727868   -3.167635120626897  140.183253587647755 -2257.687462454714932
  57.829999999999998   46.685243300000003
  58.750000000000000   46.852378500000000
  59.680000000000000   47.014025300000000
  60.619999999999997   47.170603200000002
  61.560000000000002   47.320914700000003
  62.520000000000003   47.466611000000000
  63.490000000000002   47.607021199999998
  64.459999999999994   47.741467000000000
  65.450000000000003   47.871271000000000
  66.450000000000003   47.996974299999998
  67.450000000000003   48.116950199999998
  68.469999999999999   48.233163099999999
  69.500000000000000   48.345563499999997
  70.530000000000001   48.451918999999997
  71.579999999999998   48.544561000000002
  72.640000000000001   48.594323600000003
  73.709999999999994   48.595311000000002
  74.790000000000006   47.787984000000002


# temperature  170.000000000000000
#   -0.000127909967777    0.034646463844643   -3.464120672950060  152.997122450099283 -2462.416697973528699
  57.829999999999998   47.032380300000000
  58.750000000000000   47.182441099999998
  59.680000000000000   47.327406300000000
  60.619999999999997   47.467736600000002
  61.560000000000002   47.602351300000002
  62.520000000000003   47.732759399999999
  63.490000000000002   47.858321599999996
  64.459999999999994   47.978447799999998
  65.450000000000003   48.094402899999999
  66.450000000000003   48.206575999999998
  67.450000000000003   48.313598599999999
  68.469999999999999   48.417210599999997
  69.500000000000000   48.517368099999999
  70.530000000000001   48.612091599999999
  71.579999999999998   48.693504799999999
  72.640000000000001   48.732447999999998
  73.709999999999994   48.723018199999999
  74.790000000000006   47.905689400000000


# temperature  180.000000000000000
#   -0.000138959043503    0.037517944559004   -3.743548745438589  165.070817492743771 -2655.222401095881651
  57.829999999999998   47.326796799999997
  58.750000000000000   47.462177799999999
  59.680000000000000   47.592825400000002
  60.619999999999997   47.719232699999999
  61.560000000000002   47.840416099999999
  62.520000000000003   47.957761699999999
  63.490000000000002   48.070655899999998
  64.459999999999994   48.178580199999999
  65.450000000000003   48.282748699999999
  66.450000000000003   48.383420700000002
  67.450000000000003   48.479444800000003
  68.469999999999999   48.572368300000001
  69.500000000000000   48.662151999999999
  70.530000000000001   48.747028800000002
  71.579999999999998   48.818945300000003
  72.640000000000001   48.848745899999997
  73.709999999999994   48.830520300000003
  74.790000000000006   48.004752300000000


# temperature  190.000000000000000
#   -0.000149408492989    0.040233420978982   -4.007765589611046  176.484757515022039 -2837.411450462546327
