   0.000000000000000         0.000000000000000
  10.000000000000000         6.035491754032138
  20.000000000000000         2.647306526343047
  30.000000000000000         2.517672713023291
  40.000000000000000         2.492592192563323
  50.000000000000000         2.481907221565035
  60.000000000000000         2.475031295613958
  70.000000000000000         2.469475417727053
  80.000000000000000         2.465008643012652
  90.000000000000000         2.461762428718196
 100.000000000000000         2.459761977307750
 110.000000000000000         2.458931992108727
 120.000000000000000         2.459144257337189
 130.000000000000000         2.460242156831943
 140.000000000000000         2.462093364938228
 150.000000000000000         2.464563957835367
 160.000000000000000         2.467544567324199
 170.000000000000000         2.470955731859782
 180.000000000000000         2.474714551185041
 190.000000000000000         2.478751636627884
 200.000000000000000         2.483032091350613
 210.000000000000000         2.487517295616910
 220.000000000000000         2.492152149275134
 230.000000000000000         2.496924745492740
 240.000000000000000         2.501811778729774
 250.000000000000000         2.506776912976469
 260.000000000000000         2.511818498121506
 270.000000000000000         2.516921481999405
 280.000000000000000         2.522067710217256
 290.000000000000000         2.527245794214513
 300.000000000000000         2.532455049179688
 310.000000000000000         2.537688289845380
 320.000000000000000         2.542926196928352
 330.000000000000000         2.548175381975691
 340.000000000000000         2.553432234010066
 350.000000000000000         2.558685197479498
 360.000000000000000         2.563929832443444
 370.000000000000000         2.569166552120488
 380.000000000000000         2.574396381101538
 390.000000000000000         2.579608526045331
 400.000000000000000         2.584804992181002
 410.000000000000000         2.589982046569009
 420.000000000000000         2.595139594512556
 430.000000000000000         2.600277547391733
 440.000000000000000         2.605385918305817
 450.000000000000000         2.610481932225395
 460.000000000000000         2.615546667067103
 470.000000000000000         2.620578879998885
 480.000000000000000         2.625584222896924
 490.000000000000000         2.630550730223729
 500.000000000000000         2.635514753572891
 510.000000000000000         2.640448896975161
 520.000000000000000         2.645314157553887
 530.000000000000000         2.650173848076784
 540.000000000000000         2.655020086062720
 550.000000000000000         2.659796684926780
 560.000000000000000         2.664518435148966
 570.000000000000000         2.669310284393672
 580.000000000000000         2.673993146862298
 590.000000000000000         2.678638100323758
 600.000000000000000         2.683279599851172
 610.000000000000000         2.687845636167267
 620.000000000000000         2.692413568398199
 630.000000000000000         2.696917281538147
 640.000000000000000         2.701463794022483
 650.000000000000000         2.705961763665130
 660.000000000000000         2.710404476262934
 670.000000000000000         2.714746760377431
 680.000000000000000         2.719057742717393
 690.000000000000000         2.723416965220002
 700.000000000000000         2.727810557396515
 710.000000000000000         2.732082024939005
 720.000000000000000         2.736277222042721
 730.000000000000000         2.740626711957904
 740.000000000000000         2.744828328276075
 750.000000000000000         2.748865095682351
 760.000000000000000         2.753013583099088
 770.000000000000000         2.757192115639683
 780.000000000000000         2.761472728112947
 790.000000000000000         2.765440696131681
 800.000000000000000         2.769414105164576
 810.000000000000000         2.773623582334018
 820.000000000000000         2.777662264809079
 830.000000000000000         2.781730434753678
 840.000000000000000         2.785810685784257
 850.000000000000000         2.789985713354879
 860.000000000000000         2.793964840921906
 870.000000000000000         2.798022555046615
 880.000000000000000         2.802067701281098
 890.000000000000000         2.806079739850250
 900.000000000000000         2.810282465063931
 910.000000000000000         2.814489631691563
 920.000000000000000         2.818345948387917
 930.000000000000000         2.822606609695538
 940.000000000000000         2.827030252468047
 950.000000000000000         2.831422107536521
 960.000000000000000         2.835609057437301
 970.000000000000000         2.839587684063381
