   0.000000000000000    0.000000000000000
  10.000000000000000    0.000000000000000
  20.000000000000000    6.669866372575052
  30.000000000000000   13.646580002177506
  40.000000000000000   19.664963662868832
  50.000000000000000   24.575997314081178
  60.000000000000000   28.702696014381946
  70.000000000000000   32.167594820307563
  80.000000000000000   35.050336825475100
  90.000000000000000   37.435244760231583
 100.000000000000000   39.407647898362484
 110.000000000000000   41.045306892020740
 120.000000000000000   42.413969404168888
 130.000000000000000   43.567459575572869
 140.000000000000000   44.548571300640468
 150.000000000000000   45.390932158319629
 160.000000000000000   46.121556495781988
 170.000000000000000   46.761467794390043
 180.000000000000000   47.326814406726051
 190.000000000000000   47.831266528170097
 200.000000000000000   48.285955075232778
 210.000000000000000   48.698436407174448
 220.000000000000000   49.075906489446062
 230.000000000000000   49.424815382831731
 240.000000000000000   49.748629024182442
 250.000000000000000   50.051521096247598
 260.000000000000000   50.337486240972069
 270.000000000000000   50.608530372081447
 280.000000000000000   50.866228575352579
 290.000000000000000   51.113653240454738
 300.000000000000000   51.353227753046667
 310.000000000000000   51.583822332782439
 320.000000000000000   51.807679333351551
 330.000000000000000   52.027197836473349
 340.000000000000000   52.241644718794852
 350.000000000000000   52.452040332005708
 360.000000000000000   52.659063978446646
 370.000000000000000   52.863869560358580
 380.000000000000000   53.068105628137715
 390.000000000000000   53.269619828081339
 400.000000000000000   53.469103166135021
 410.000000000000000   53.668837689940126
 420.000000000000000   53.867772273818261
 430.000000000000000   54.067970890321881
 440.000000000000000   54.266640809341332
 450.000000000000000   54.465056330445805
 460.000000000000000   54.667358313367004
 470.000000000000000   54.868879140249916
 480.000000000000000   55.071266237134118
 490.000000000000000   55.273527402375478
 500.000000000000000   55.475129123369697
 510.000000000000000   55.684535793701073
 520.000000000000000   55.894150432327301
 530.000000000000000   56.099208455858758
 540.000000000000000   56.311670747719475
 550.000000000000000   56.528963677264983
 560.000000000000000   56.738167094043455
 570.000000000000000   56.953554234484912
 580.000000000000000   57.179105190606791
 590.000000000000000   57.397914548011613
 600.000000000000000   57.621188102988526
 610.000000000000000   57.848453525576041
 620.000000000000000   58.076453091361330
 630.000000000000000   58.305372455544422
 640.000000000000000   58.535125447809698
 650.000000000000000   58.772770050825784
 660.000000000000000   59.014387407473990
 670.000000000000000   59.257379041396774
 680.000000000000000   59.497961880604272
 690.000000000000000   59.738707923653415
 700.000000000000000   59.987505542259896
 710.000000000000000   60.242902182581020
 720.000000000000000   60.493588089686817
 730.000000000000000   60.746849266815111
 740.000000000000000   61.010549444169733
 750.000000000000000   61.271724615144201
 760.000000000000000   61.531420942163095
 770.000000000000000   61.796160934117509
 780.000000000000000   62.064994653000035
 790.000000000000000   62.335137373124596
 800.000000000000000   62.607985248090699
 810.000000000000000   62.885541992919755
 820.000000000000000   63.159523025201636
 830.000000000000000   63.439033926289987
 840.000000000000000   63.726241725578440
 850.000000000000000   64.003818852419499
 860.000000000000000   64.285437615733827
 870.000000000000000   64.574569842728664
 880.000000000000000   64.860700125992295
 890.000000000000000   65.152310594543820
 900.000000000000000   65.447142831195379
 910.000000000000000   65.728414858807810
 920.000000000000000   66.020742603065443
 930.000000000000000   66.329140406355151
 940.000000000000000   66.625763768539755
 950.000000000000000   66.910041832481511
 960.000000000000000   67.183713998738682
 970.000000000000000   67.501379070608522
