# temperature   10.000000000000000
#    0.000799257196782   -0.157031982202220   11.557801157044093 -377.668004473632493 4622.770461206408982
  44.759999999999998    0.696062600000000
  45.469999999999999    0.682602400000000
  46.189999999999998    0.683498400000000
  46.920000000000002    0.696237300000000
  47.649999999999999    0.725539900000000
  48.390000000000001    0.759074300000000
  49.140000000000001    0.811370000000000
  49.899999999999999    0.876267800000000
  50.659999999999997    0.964708200000000
  51.430000000000000    1.080983200000000
  52.210000000000001    1.240824800000000
  53.000000000000000    1.460275700000000
  53.789999999999999    1.794060200000000
  54.590000000000003    2.344212900000000
  55.409999999999997    3.388373800000000
  56.219999999999999    4.435542200000000


# temperature   20.000000000000000
#    0.001002477470014   -0.194101058848846   14.100374996131297 -455.330192491159039 5515.216416433213453
  44.759999999999998    5.508082300000000
  45.469999999999999    5.596082800000000
  46.189999999999998    5.724971100000000
  46.920000000000002    5.887107100000000
  47.649999999999999    6.094602700000000
  48.390000000000001    6.315275200000000
  49.140000000000001    6.589921800000000
  49.899999999999999    6.896509700000000
  50.659999999999997    7.263323700000000
  51.430000000000000    7.692730600000000
  52.210000000000001    8.215271000000000
  53.000000000000000    8.845066900000001
  53.789999999999999    9.651911300000000
  54.590000000000003   10.690515599999999
  55.409999999999997   12.000409299999999
  56.219999999999999   12.569151300000000


# temperature   30.000000000000000
#    0.000718555741411   -0.136208580492796    9.705068523030247 -307.804483082746458 3669.177160995349368
  44.759999999999998   11.028677800000001
  45.469999999999999   11.227377499999999
  46.189999999999998   11.465413600000000
  46.920000000000002   11.737126699999999
  47.649999999999999   12.058250100000000
  48.390000000000001   12.399730999999999
  49.140000000000001   12.795583300000001
  49.899999999999999   13.236271700000000
  50.659999999999997   13.733300500000000
  51.430000000000000   14.296884000000000
  52.210000000000001   14.950390100000000
  53.000000000000000   15.701535399999999
  53.789999999999999   16.597057899999999
  54.590000000000003   17.650954500000001
  55.409999999999997   18.807323300000000
  56.219999999999999   19.011809299999999


# temperature   40.000000000000000
#    0.000412589531821   -0.074860062398320    5.114155676636578 -155.632133627208702 1786.110135190714573
  44.759999999999998   15.483232200000000
  45.469999999999999   15.777546700000000
